LOWER,2,CANINE_UR3_LL3,5,BUCCAL_OR_LABIAL,3,1.5442187370811191,0.19597012752521997|0.26245920811876056|0.12968708262355944|0.04776700243317632|0.1868438585705015|0.17727272072878222,12.572964191436768
LOWER,2,CANINE_UR3_LL3,5,LINGUAL_OR_PALATAL,4,1.8751358774132287,0.38178794681565875|0.021164281993722084|0.21677566068884807|0.2756497554771511|0.08537388275590573|0.019248472268714248,13.532999515533447
LOWER,2,CANINE_UR3_LL3,5,CUSP,6,0.1310407164720845,-0.022831689695878517|0.04869806735642875|0.3302418867802267|0.2525889839968214|0.31911861921315193|0.07218413234924974,12.83196496963501
LOWER,2,INCISOR_UR2_LL2,6,MESIAL,1,0.23116706125928402,0.4651165773809403|-0.06910594411666153|0.39409790172580733|0.1574731793174987|0.11901387840114981|-0.06659559270873468,13.466974258422852
LOWER,2,INCISOR_UR2_LL2,6,DISTAL,2,0.3761037407862835,-0.19375947837655152|0.25931387300781356|0.251169639259456|0.316266481341182|0.19949254064454816|0.16751694412355186,12.319996118545532
LOWER,2,INCISOR_UR2_LL2,6,BUCCAL_OR_LABIAL,3,2.3174281721165575,0.2051651533366453|0.2502243107278366|0.3510211615610136|0.10594488273756285|0.05480197184535061|0.03284251979159097,12.737000226974487
LOWER,2,INCISOR_UR2_LL2,6,LINGUAL_OR_PALATAL,4,2.4825061152543646,0.08064936208277035|0.22149990007605547|0.1648241867375032|0.2695361148433171|0.08788179490824848|0.17560864135210544,12.543011665344238
LOWER,2,INCISOR_UR2_LL2,6,CUSP,6,0.29273359831501033,0.21633766907264532|0.24532127596839617|0.16479242410391845|0.14009412910781976|0.20834104588469474|0.02511345586252556,12.626996994018555
LOWER,2,INCISOR_UR1_LL1,7,MESIAL,1,0.10763551035611081,0.17611347921130846|-0.02820124608206571|0.35204441004385517|0.30952641182274726|0.11099082451978834|0.07952612048436652,12.348203659057617
LOWER,2,INCISOR_UR1_LL1,7,DISTAL,2,0.24689169995386734,-0.047437353856872345|0.6501537587150823|-0.010715387241118474|0.03491724157836897|0.2486772319865392|0.12440450881800026,12.560492038726807
LOWER,2,INCISOR_UR1_LL1,7,BUCCAL_OR_LABIAL,3,2.114207080093373,0.15273165208171838|0.16890161211683818|0.3675759844190447|0.12867829043569234|0.09494253116212883|0.08716992978457747,12.474968194961548
LOWER,2,INCISOR_UR1_LL1,7,LINGUAL_OR_PALATAL,4,2.1582150928579678,-0.1795650838214011|0.32029962299017656|0.08860230212092662|0.3989677170936748|0.1355904910425118|0.23610495057411118,12.378981351852417
LOWER,2,INCISOR_UR1_LL1,7,CUSP,6,0.30770814902770016,0.2529259123177812|0.28311620459687215|1.0411208778893113|0.45312458321004867|1.5332237618291729|-2.5635113398431866,12.60595989227295
LOWER,2,INCISOR_UL1_LR1,8,MESIAL,1,0.1954942005045464,0.1498008466681512|0.2748281428346357|0.22048216223060665|0.21674586993354758|0.1126894405850746|0.025453537747984253,13.063998460769653
LOWER,2,INCISOR_UL1_LR1,8,DISTAL,2,0.30423024415322913,0.38621736404865775|0.059497389273785464|0.22461945551799697|0.21811331778248205|0.07678889667054026|0.03476357670653752,12.356186389923096
LOWER,2,INCISOR_UL1_LR1,8,BUCCAL_OR_LABIAL,3,2.1760728888416287,0.3657427072369258|0.3792252012213901|0.06401285339101434|-0.3080531936871146|0.25585131648911974|0.24322111534866467,12.183997869491577
LOWER,2,INCISOR_UL1_LR1,8,LINGUAL_OR_PALATAL,4,2.355611830571183,-0.04165042651497292|0.39622246419860707|-0.1170046505390438|0.0007294455899226858|0.33054784831072676|0.43115531895476006,12.386968851089478
LOWER,2,INCISOR_UL1_LR1,8,CUSP,6,0.7403184439184736,0.17383854335166135|0.2209672409334867|0.24890165443997048|0.2302442815674831|0.3225110967213239|-0.19646281701392573,12.325721979141235
LOWER,2,INCISOR_UL2_LR2,9,MESIAL,1,0.4901362054092369,0.09450012716049602|0.23363645527354723|0.38038788329341866|0.31111974613629834|0.020164669767804927|-0.03980888163156522,12.419998407363892
LOWER,2,INCISOR_UL2_LR2,9,DISTAL,2,0.557791713055136,0.22512900794362906|0.029472139453310512|0.25734842976216726|0.21464351108720825|0.16111268655894476|0.11229422519474015,12.431636095046997
LOWER,2,INCISOR_UL2_LR2,9,BUCCAL_OR_LABIAL,3,1.4855302258375414,0.6170591910319618|0.12246893136748031|0.7202839806303183|-0.9745581441390708|0.26421982780156805|0.25052621330774244,12.504744529724121
LOWER,2,INCISOR_UL2_LR2,9,LINGUAL_OR_PALATAL,4,2.221917510176154,-0.3238270595029594|0.8890901681019764|-0.010959769745068588|0.279073300779549|0.05395041284637359|0.11267294752012912,12.681964635848999
LOWER,2,INCISOR_UL2_LR2,9,CUSP,6,0.3381923963659858,0.3010886394257326|0.24925679378452661|0.04559154372266476|-0.0594879424459733|0.3814892441806492|0.08206172133240006,12.568981885910034
LOWER,2,CANINE_UL3_LR3,10,MESIAL,1,0.36034366208166857,-0.2153782407382429|0.4263521974550663|0.12377689473201735|-0.32646393955608366|0.6688167949017215|0.3228962932055214,12.65299916267395
LOWER,2,CANINE_UL3_LR3,10,DISTAL,2,0.35069669749933546,0.3976716165695774|0.08959300648818137|0.08706327631860207|0.35053448125648984|0.11084899824911396|-0.035711378881964566,13.968960762023926
LOWER,2,CANINE_UL3_LR3,10,BUCCAL_OR_LABIAL,3,1.3753613232732873,0.2721517421783513|0.16214113286126197|0.2024517476002523|0.05046208937502823|0.16680181480637804|0.1459914731787281,14.38700246810913
LOWER,2,CANINE_UL3_LR3,10,LINGUAL_OR_PALATAL,4,2.3405741124497825,0.04076351203350637|0.30795001884045287|0.16085350007831484|0.17887578778927443|0.17846979123577328|0.13308739002267825,12.761985540390015
LOWER,2,CANINE_UL3_LR3,10,CUSP,6,0.16590946062902603,0.17908262609711467|0.1290949801715663|0.1420422023813151|0.11917853657203605|0.3025212012597085|0.12808045351825947,12.876819610595703
LOWER,2,PREMOLAR_UL4_LR4,11,MESIAL,1,0.31007584483597544,0.1479485594248272|0.1966060446516031|0.3158901352061042|0.037526646712200476|0.19701791354099754|0.10501070046426732,13.076962947845459
LOWER,2,PREMOLAR_UL4_LR4,11,DISTAL,2,0.45183080428206107,0.40278236737913875|0.21079047047368485|0.01775660438759164|0.2894865054781638|0.0791434021732004|4.065010822055458e-05,13.101960897445679
LOWER,2,PREMOLAR_UL4_LR4,11,BUCCAL_OR_LABIAL,3,0.51859153412265,0.5797863409936823|-0.5741002244307234|0.6926874808697377|0.17719179166079782|0.22306748217039438|-0.09863287126388885,12.91292428970337
LOWER,2,PREMOLAR_UL4_LR4,11,LINGUAL_OR_PALATAL,4,0.5283945407422683,-0.4181658209518899|0.6357913649412426|-0.0018336484036599006|0.2459457389493156|0.40848543675652554|0.12977692870846605,13.121963024139404
LOWER,2,PREMOLAR_UL4_LR4,11,PIT,5,2.1199903873378627,0.07303509235363208|0.7840421484370076|0.17730215045849262|0.07985354251068716|0.3360728799051369|-0.4503058136649564,13.099961757659912
LOWER,2,PREMOLAR_UL4_LR4,11,CUSP_IN,8,0.2698409385078691,0.00985057892849561|0.31326165574430864|0.12026216327208573|0.20972551277744853|0.3753034626481273|-0.028403373370465675,13.080966234207153
LOWER,2,PREMOLAR_UL4_LR4,11,CUSP_OUT,7,0.3456302516611377,0.19238207907102697|0.16698765585620418|0.2263660367746644|0.22197181557075188|0.15703585022877908|0.0352565624985735,13.170011281967163
LOWER,2,PREMOLAR_UL5_LR5,12,MESIAL,1,0.8176548452356417,0.2537415038249992|0.37884884054838436|0.20626118225839726|-0.245930229749106|0.26810158238691123|0.1389771207304139,13.224004030227661
LOWER,2,PREMOLAR_UL5_LR5,12,DISTAL,2,2.157730068925065,0.41596812364770197|-0.4786833465012539|0.3067389998374686|0.49155366655463595|0.4617603536488525|-0.1973377971874051,13.432564973831177
LOWER,2,PREMOLAR_UL5_LR5,12,BUCCAL_OR_LABIAL,3,1.5995726632369272,0.29814002714153925|0.09391814076883837|0.36095083524171645|0.23554924764449142|0.06254796503046853|-0.05110621582705392,14.475959300994873
LOWER,2,PREMOLAR_UL5_LR5,12,LINGUAL_OR_PALATAL,4,1.6727777219554703,0.05038669531705039|0.16656380678062216|0.2366854043343182|0.29074351483768246|0.12747196689047735|0.12814861183984946,13.115000486373901
LOWER,2,PREMOLAR_UL5_LR5,12,PIT,5,2.70857739374011,0.09980094549966573|0.2224659548492065|0.1150204185986473|0.24457333679137272|0.2930952670621406|0.02504407719896731,13.234961748123169
LOWER,2,PREMOLAR_UL5_LR5,12,CUSP_IN_MESIAL,12,0.5584171310468573,-0.13081217656060518|0.1277224378094169|0.03668620880225451|0.14335939166882716|0.6961035870749602|0.12694055120514647,13.243999481201172
LOWER,2,PREMOLAR_UL5_LR5,12,CUSP_IN_DISTAL,13,1.8589056814464726,0.1474453159177069|0.19443997710871733|-0.024742282812619892|0.36441240456651364|0.2825324381644064|0.035912147055275505,13.355313539505005
LOWER,2,PREMOLAR_UL5_LR5,12,CUSP_OUT,7,0.22439240518644255,0.038448970299721316|0.06010916873280605|0.41672261944602257|0.4165066202934484|0.18933512152518314|-0.12112250029718151,13.379718780517578
LOWER,2,MOLAR_UL6_LR6,13,MESIAL,1,0.2357959075981285,0.03355276461296045|0.05687336125368509|0.18703003478546923|0.06446432273807139|0.3437311117423024|0.3143484048675115,14.476963520050049
LOWER,2,MOLAR_UL6_LR6,13,DISTAL,2,0.5171352676331662,0.2672755596370188|-0.07095219577828947|0.08327441775205485|0.4370811591505035|0.2569053104500298|0.026415748788682622,15.428964853286743
LOWER,2,MOLAR_UL6_LR6,13,BUCCAL_OR_LABIAL,3,1.0994336310516646,0.3191463201441876|0.047302214020057805|0.19007223733741127|0.12420352036222308|0.244990911628945|0.07428479650717525,14.46500825881958
LOWER,2,MOLAR_UL6_LR6,13,LINGUAL_OR_PALATAL,4,1.394911506616679,-0.08283318665768613|0.40929130518183615|0.2845854398228187|0.426231619532805|-0.038111309575788045|0.0008361316960144293,14.716845273971558
LOWER,2,MOLAR_UL6_LR6,13,PIT,5,4.16054386918223,0.14100015962524964|0.24609493789486384|0.0728138828033496|0.1593034712656959|0.31874528782419864|0.06204226058664252,14.781685590744019
LOWER,2,MOLAR_UL6_LR6,13,CUSP_IN_MESIAL,12,0.9583903114924441,0.1318170704255505|0.28542253436805115|0.033445070620702615|0.01695336305856461|0.37518173682557415|0.157180224701557,15.113015174865723
LOWER,2,MOLAR_UL6_LR6,13,CUSP_IN_DISTAL,13,0.5899769243685992,0.18763436545436432|0.28313170439778024|0.01865238968461932|0.10822851644939185|0.322342214643379|0.0800108093704653,14.42396092414856
LOWER,2,MOLAR_UL6_LR6,13,CUSP_OUT_MESIAL,9,0.8275493684916133,0.3358486154925988|0.31799224853839925|0.237176713455229|0.15130170645000526|0.09445893907903058|-0.13677822301526293,14.811965227127075
LOWER,2,MOLAR_UL6_LR6,13,CUSP_OUT_DISTAL,11,0.6382473822102406,0.15266163159678434|0.1361335926672151|0.11982956826909377|0.23442405368611358|0.32873253694019305|0.02821861684060018,14.466035604476929
LOWER,2,MOLAR_UL6_LR6,13,CUSP_OUT_MIDDLE,10,0.3116861629678208,0.18097541796442887|0.16271849868788818|0.299515581122903|0.3412256844322234|0.1444031772664642|-0.12883835947390765,14.636008501052856
LOWER,2,MOLAR_UL7_LR7,14,MESIAL,1,0.5960289225883357,0.22784317358839445|0.20986962227371328|0.38703455368620227|0.01051410211688108|0.12708816033987802|0.037650387994931034,14.13996171951294
LOWER,2,MOLAR_UL7_LR7,14,DISTAL,2,1.159423905119907,0.19320785796441978|0.13333832853192829|0.1328248560250678|0.20224050495322055|0.22073633710898616|0.11765211541637753,14.061014652252197
LOWER,2,MOLAR_UL7_LR7,14,BUCCAL_OR_LABIAL,3,1.52818333406039,0.4365382299869013|0.06388383613993998|0.031015460712156842|-0.10177646060238792|0.43088210024731416|0.13945683351607574,14.147959470748901
LOWER,2,MOLAR_UL7_LR7,14,LINGUAL_OR_PALATAL,4,1.0402438825110134,-0.18762723312415272|0.4540152071442779|0.027879655079444003|0.15806099323656508|0.23351882106356447|0.3141525566003013,14.050995588302612
LOWER,2,MOLAR_UL7_LR7,14,PIT,5,3.7708642263638223,0.05000100899501468|0.33221991913855975|0.28425974553867295|0.23871202792995375|0.43379229917340334|-0.3389850007756045,14.237012386322021
LOWER,2,MOLAR_UL7_LR7,14,CUSP_IN_MESIAL,12,0.2680084777589847,0.07840341174036689|0.2722919200995459|0.00775450989824103|-0.03362608922269991|0.5363423977665626|0.13883384971798357,14.055505275726318
LOWER,2,MOLAR_UL7_LR7,14,CUSP_IN_DISTAL,13,0.29542924507469465,-0.023516389737613552|0.14847549580666866|0.17139334386306126|0.21378762165171586|0.4073602898379048|0.08249963857826297,15.85800051689148
LOWER,2,MOLAR_UL7_LR7,14,CUSP_OUT_MESIAL,9,0.33157252693245653,0.1258211364628112|0.2526630433867207|0.16675461896199728|0.13606447507574898|0.4368772822339086|-0.11818055612118668,14.08701491355896
LOWER,2,MOLAR_UL7_LR7,14,CUSP_OUT_DISTAL,11,0.309478594417016,0.05140147539225738|0.08713725179781841|0.3103653504238641|0.3322372583647555|0.30460981242383467|-0.0857511484025302,14.186015844345093
